timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1667382906003,119,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614691,126,1,1,http://192.168.56.101/small1.jpg,77,0,3
1667382906122,568,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,2,2,http://192.168.56.101/medium1.jpg,11,0,0
1667382906604,301,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614691,126,2,2,http://192.168.56.101/small1.jpg,80,0,2
1667382907203,351,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614691,126,3,3,http://192.168.56.101/small1.jpg,7,0,3
1667382907802,236,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614691,126,4,4,http://192.168.56.101/small1.jpg,6,0,2
1667382908402,220,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614691,126,5,5,http://192.168.56.101/small1.jpg,4,0,2
1667382908103,1032,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,6,6,http://192.168.56.101/medium1.jpg,4,0,0
1667382909005,791,HTTP Request 1,200,OK,Thread Group 1 1-6,bin,true,,614691,126,7,7,http://192.168.56.101/small1.jpg,6,0,1
1667382909604,1004,HTTP Request 1,200,OK,Thread Group 1 1-7,bin,true,,614691,126,8,8,http://192.168.56.101/small1.jpg,5,0,2
1667382908777,1908,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,8,8,http://192.168.56.101/medium1.jpg,10,0,0
1667382910202,1092,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614691,126,9,9,http://192.168.56.101/small1.jpg,53,0,3
1667382910802,992,HTTP Request 1,200,OK,Thread Group 1 1-9,bin,true,,614691,126,10,10,http://192.168.56.101/small1.jpg,4,0,1
1667382911402,714,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614691,126,11,11,http://192.168.56.101/small1.jpg,4,0,2
1667382906905,6788,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,1,0,0
1667382909136,4770,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,14,14,http://192.168.56.101/large1.jpg,25,0,0
1667382913907,169,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,102,0,0
1667382910686,3466,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,14,14,http://192.168.56.101/large1.jpg,39,0,0
1667382912003,2189,HTTP Request 1,200,OK,Thread Group 1 1-11,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,6,0,2
1667382914153,134,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,65,0,0
1667382912604,1983,HTTP Request 1,200,OK,Thread Group 1 1-12,bin,true,,614691,126,15,15,http://192.168.56.101/small1.jpg,9,0,3
1667382913207,1440,HTTP Request 1,200,OK,Thread Group 1 1-13,bin,true,,614691,126,15,15,http://192.168.56.101/small1.jpg,19,0,3
1667382911294,3384,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,69,0,0
1667382907554,7154,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,26,0,0
1667382913803,1197,HTTP Request 1,200,OK,Thread Group 1 1-14,bin,true,,614691,126,15,15,http://192.168.56.101/small1.jpg,229,0,82
1667382914958,235,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,30,0,0
1667382914404,826,HTTP Request 1,200,OK,Thread Group 1 1-15,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,68,0,26
1667382912227,3025,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,2,0,0
1667382906690,8690,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,16,16,http://192.168.56.101/large1.jpg,8,0,0
1667382915203,403,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,60,0,0
1667382915380,376,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,47,0,0
1667382915004,769,HTTP Request 1,200,OK,Thread Group 1 1-16,bin,true,,614691,126,17,17,http://192.168.56.101/small1.jpg,104,0,43
1667382914679,1658,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,18,18,http://192.168.56.101/large1.jpg,39,0,0
1667382916338,849,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,19,19,http://192.168.56.101/small1.jpg,125,0,0
1667382915604,1658,HTTP Request 1,200,OK,Thread Group 1 1-17,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,188,0,47
1667382916158,1245,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,20,20,http://192.168.56.101/large1.jpg,34,0,0
1667382909796,7803,HTTP Request 2,200,OK,Thread Group 1 1-6,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,41,0,0
1667382916203,1453,HTTP Request 1,200,OK,Thread Group 1 1-18,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,57,0,24
1667382917658,123,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,79,0,0
1667382911794,6089,HTTP Request 2,200,OK,Thread Group 1 1-9,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,23,0,0
1667382916479,1626,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,21,21,http://192.168.56.101/large1.jpg,66,0,0
1667382918105,103,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,65,0,0
1667382916804,1405,HTTP Request 1,200,OK,Thread Group 1 1-19,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,420,0,215
1667382917403,1224,HTTP Request 1,200,OK,Thread Group 1 1-20,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,140,0,79
1667382917764,1075,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,115,0,0
1667382915252,3680,HTTP Request 3,200,OK,Thread Group 1 1-10,bin,true,,9437476,126,22,22,http://192.168.56.101/large1.jpg,45,0,0
1667382918932,168,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,60,0,0
1667382918003,1135,HTTP Request 1,200,OK,Thread Group 1 1-21,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,167,0,76
1667382918603,540,HTTP Request 1,200,OK,Thread Group 1 1-22,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,57,0,26
1667382910609,8976,HTTP Request 2,200,OK,Thread Group 1 1-7,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,2,0,0
1667382919157,673,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,64,0,0
1667382919205,1005,HTTP Request 1,200,OK,Thread Group 1 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,59,0,25
1667382919681,826,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,60,0,0
1667382919805,943,HTTP Request 1,200,OK,Thread Group 1 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,67,0,36
1667382914192,6829,HTTP Request 2,200,OK,Thread Group 1 1-11,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,79,0,0
1667382916656,4396,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,373,0,0
1667382914588,6614,HTTP Request 2,200,OK,Thread Group 1 1-12,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,29,0,0
1667382916280,4960,HTTP Request 2,200,OK,Thread Group 1 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,60,0,0
1667382914708,6590,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,30,0,0
1667382915000,6603,HTTP Request 2,200,OK,Thread Group 1 1-14,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,43,0,0
1667382914648,6973,HTTP Request 2,200,OK,Thread Group 1 1-13,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,75,0,0
1667382920403,1384,HTTP Request 1,200,OK,Thread Group 1 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,167,0,58
1667382921299,740,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,60,0,0
1667382920958,1708,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,27,0,0
1667382919414,3428,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,78,0,0
1667382922833,350,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,268,0,0
1667382922843,407,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,258,0,0
1667382920581,2682,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,34,0,0
1667382915603,7672,HTTP Request 2,200,OK,Thread Group 1 1-15,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,188,0,0
1667382921554,2532,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,80,0,0
1667382924086,106,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,60,0,0
1667382917262,6962,HTTP Request 2,200,OK,Thread Group 1 1-17,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,44,0,0
1667382913694,10708,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,22,0,0
1667382924402,472,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,18,0,0
1667382917704,7292,HTTP Request 2,200,OK,Thread Group 1 1-18,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,78,0,0
1667382918380,6755,HTTP Request 2,200,OK,Thread Group 1 1-19,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,59,0,0
1667382924707,1101,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,49,0,0
1667382919052,7003,HTTP Request 2,200,OK,Thread Group 1 1-20,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,40,0,0
1667382920255,5918,HTTP Request 2,200,OK,Thread Group 1 1-22,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,100,0,0
1667382924720,1640,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,39,0,0
1667382923263,3150,HTTP Request 3,200,OK,Thread Group 1 1-10,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,52,0,0
1667382926413,461,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,49,0,0
1667382925962,1040,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,27,0,0
1667382917883,9241,HTTP Request 3,200,OK,Thread Group 1 1-9,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,129,0,0
1667382919654,7934,HTTP Request 2,200,OK,Thread Group 1 1-21,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,86,0,0
1667382927124,753,HTTP Request 1,200,OK,Thread Group 1 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,62,0,0
1667382921004,7385,HTTP Request 2,200,OK,Thread Group 1 1-23,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,32,0,0
1667382926582,1880,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,88,0,0
1667382928462,231,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,110,0,0
1667382927838,1317,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,30,0,0
1667382921681,7522,HTTP Request 2,200,OK,Thread Group 1 1-24,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,81,0,0
1667382922276,7167,HTTP Request 2,200,OK,Thread Group 1 1-25,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,89,0,0
1667382923174,6294,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,70,0,0
1667382929712,216,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,134,0,0
1667382921052,8944,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,174,0,0
1667382929996,471,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,32,0,0
1667382926592,4065,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,81,0,0
1667382930657,127,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,33,0,0
1667382928291,2532,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,183,0,0
1667382930336,906,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,122,0,0
1667382917599,14070,HTTP Request 3,200,OK,Thread Group 1 1-6,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,68,0,0
1667382921240,10795,HTTP Request 3,200,OK,Thread Group 1 1-16,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,120,0,0
1667382926277,5924,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,51,0,0
1667382931669,594,HTTP Request 1,200,OK,Thread Group 1 1-6,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,65,0,0
1667382932036,606,HTTP Request 1,200,OK,Thread Group 1 1-16,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,26,0,0
1667382931586,1161,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,95,0,0
1667382932212,1508,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,87,0,0
1667382934088,209,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,68,0,0
1667382930823,3839,HTTP Request 3,200,OK,Thread Group 1 1-10,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,29,0,0
1667382934662,340,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,70,0,0
1667382933461,1801,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,41,0,0
1667382932533,2797,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,51,0,0
1667382935337,82,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,44,0,0
1667382928999,6985,HTTP Request 2,200,OK,Thread Group 1 1-9,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,100,0,0
1667382919586,16759,HTTP Request 3,200,OK,Thread Group 1 1-7,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,31,0,0
1667382935961,886,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,43,0,0
1667382935330,1732,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,49,0,0
1667382921021,16102,HTTP Request 3,200,OK,Thread Group 1 1-11,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,205,0,0
1667382921202,16030,HTTP Request 3,200,OK,Thread Group 1 1-12,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,19,0,0
1667382936345,896,HTTP Request 1,200,OK,Thread Group 1 1-7,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,26,0,0
1667382937206,120,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,39,0,0
1667382921621,15734,HTTP Request 3,200,OK,Thread Group 1 1-13,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,78,0,0
1667382931872,5523,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,33,0,0
1667382921603,16380,HTTP Request 3,200,OK,Thread Group 1 1-14,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,96,0,0
1667382937123,986,HTTP Request 1,200,OK,Thread Group 1 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,19,0,0
1667382926173,12032,HTTP Request 3,200,OK,Thread Group 1 1-22,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,126,0,0
1667382937211,1005,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,35,0,0
1667382937233,1043,HTTP Request 1,200,OK,Thread Group 1 1-12,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,118,0,0
1667382937356,1013,HTTP Request 1,200,OK,Thread Group 1 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,50,0,0
1667382936538,2072,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,55,0,0
1667382937838,1091,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,61,0,0
1667382937984,983,HTTP Request 1,200,OK,Thread Group 1 1-14,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,66,0,0
1667382938205,833,HTTP Request 1,200,OK,Thread Group 1 1-22,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,108,0,0
1667382923275,15808,HTTP Request 3,200,OK,Thread Group 1 1-15,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,91,0,0
1667382929468,9635,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,50,0,0
1667382933913,5312,HTTP Request 2,200,OK,Thread Group 1 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,85,0,0
1667382924225,15064,HTTP Request 3,200,OK,Thread Group 1 1-17,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,193,0,0
1667382939103,828,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,72,0,0
1667382939083,996,HTTP Request 1,200,OK,Thread Group 1 1-15,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,53,0,0
1667382939712,473,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,311,0,0
1667382939086,1247,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,50,0,0
1667382933544,6961,HTTP Request 2,200,OK,Thread Group 1 1-6,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,146,0,0
1667382939289,1319,HTTP Request 1,200,OK,Thread Group 1 1-17,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,53,0,0
1667382925136,15691,HTTP Request 3,200,OK,Thread Group 1 1-19,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,130,0,0
1667382939082,1908,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,52,0,0
1667382924997,15999,HTTP Request 3,200,OK,Thread Group 1 1-18,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,74,0,0
1667382940961,139,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,37,0,0
1667382926055,15137,HTTP Request 3,200,OK,Thread Group 1 1-20,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,29,0,0
1667382938610,2987,HTTP Request 3,200,OK,Thread Group 1 1-10,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,104,0,0
1667382941596,317,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,81,0,0
1667382940827,1100,HTTP Request 1,200,OK,Thread Group 1 1-19,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,79,0,0
1667382940996,1105,HTTP Request 1,200,OK,Thread Group 1 1-18,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,65,0,0
1667382941191,1192,HTTP Request 1,200,OK,Thread Group 1 1-20,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,55,0,0
1667382940990,2060,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,72,0,0
1667382941586,1475,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,35,0,0
1667382943050,269,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,171,0,0
1667382942836,983,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,22,0,0
1667382927588,16353,HTTP Request 3,200,OK,Thread Group 1 1-21,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,93,0,0
1667382928389,15929,HTTP Request 3,200,OK,Thread Group 1 1-23,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,165,0,0
1667382943463,1091,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,65,0,0
1667382929203,15695,HTTP Request 3,200,OK,Thread Group 1 1-24,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,69,0,0
1667382943940,1000,HTTP Request 1,200,OK,Thread Group 1 1-21,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,57,0,0
1667382932201,12895,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,30,0,0
1667382944318,890,HTTP Request 1,200,OK,Thread Group 1 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,38,0,0
1667382937395,7826,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,27,0,0
1667382940080,5346,HTTP Request 2,200,OK,Thread Group 1 1-22,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,65,0,0
1667382945337,165,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,63,0,0
1667382938220,7408,HTTP Request 2,200,OK,Thread Group 1 1-7,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,95,0,0
1667382929443,16214,HTTP Request 3,200,OK,Thread Group 1 1-25,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,77,0,0
1667382944709,1161,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,111,0,0
1667382944898,1016,HTTP Request 1,200,OK,Thread Group 1 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,36,0,0
1667382945221,863,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,58,0,0
1667382945097,1026,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,105,0,0
1667382938998,7146,HTTP Request 2,200,OK,Thread Group 1 1-11,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,73,0,0
1667382943473,2951,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,57,0,0
1667382939108,7333,HTTP Request 2,200,OK,Thread Group 1 1-12,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,67,0,0
1667382939231,7376,HTTP Request 2,200,OK,Thread Group 1 1-13,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,35,0,0
1667382935984,10625,HTTP Request 3,200,OK,Thread Group 1 1-9,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,112,0,0
1667382940978,5712,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,40,0,0
1667382944927,1789,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,38,0,0
1667382946586,141,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,49,0,0
1667382945657,1100,HTTP Request 1,200,OK,Thread Group 1 1-25,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,203,0,0
1667382939859,6975,HTTP Request 2,200,OK,Thread Group 1 1-14,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,93,0,0
1667382946609,453,HTTP Request 1,200,OK,Thread Group 1 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,98,0,0
1667382941164,6817,HTTP Request 2,200,OK,Thread Group 1 1-17,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,83,0,0
1667382940959,7197,HTTP Request 2,200,OK,Thread Group 1 1-15,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,39,0,0
1667382947211,1547,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,46,0,0
1667382942871,5967,HTTP Request 2,200,OK,Thread Group 1 1-18,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,35,0,0
1667382946803,2073,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,152,0,0
1667382948876,176,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,56,0,0
